timestamp,base_kw,cmd_kw,grid_kw,soc,soc_next,mode,rg_state,desired_kw,p_imp_cap,p_exp_cap,e_imp,e_exp,e1_imp,e1_exp,cpu_ms,scenario,seed,scenario_seed,day_id,load_kw,pv_kw,wind_kw,peak_flag,controller
2026-01-01 00:07:00,28.01029936355438,0.0,28.01029936355438,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,39.797013549358475,0.0,11.786714185804094,0,NC
2026-01-01 00:08:00,26.30907934184344,0.0,26.30907934184344,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0010998919606208801,mixed,0,mixed_seed0,0,35.64529079617539,0.0,9.336211454331949,0,NC
2026-01-01 00:09:00,24.994684762420583,0.0,24.994684762420583,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,34.21659467282836,0.0,9.221909910407772,0,NC
2026-01-01 00:10:00,22.734198254170554,0.0,22.734198254170554,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,35.79768384551795,1.0262712099147537,12.037214381432644,0,NC
2026-01-01 00:11:00,25.47676909472586,0.0,25.47676909472586,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,37.43510925053927,0.18490930679556017,11.773430849017851,0,NC
2026-01-01 00:12:00,16.89016379754228,0.0,16.89016379754228,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001100008375942707,mixed,0,mixed_seed0,0,31.495344773142502,0.0,14.605180975600224,0,NC
2026-01-01 00:13:00,21.73631088929624,0.0,21.73631088929624,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0009998911991715431,mixed,0,mixed_seed0,0,36.73727351923499,0.5228141360861347,14.478148493852615,0,NC
2026-01-01 00:14:00,16.124369686271,0.0,16.124369686271,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,34.146010292643034,0.36832876922359226,17.653311837148443,0,NC
2026-01-01 00:15:00,19.918535128648475,0.0,19.918535128648475,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,35.40685871484911,0.0,15.488323586200632,0,NC
2026-01-01 00:16:00,18.173130266478214,0.0,18.173130266478214,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,35.85382398726672,0.0,17.680693720788508,0,NC
2026-01-01 00:17:00,19.010176484724564,0.0,19.010176484724564,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,36.400870737206056,0.43807519490186086,16.952619057579632,0,NC
2026-01-01 00:18:00,22.014255251782004,0.0,22.014255251782004,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001900014467537403,mixed,0,mixed_seed0,0,38.198052928737006,0.14036720028868796,16.043430476666316,0,NC
2026-01-01 00:19:00,25.685253518399428,0.0,25.685253518399428,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,39.75282167815428,0.292100185222575,13.775467974532273,0,NC
2026-01-01 00:20:00,16.811936829772854,0.0,16.811936829772854,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,36.80296989820011,0.7358968395659135,19.255136228861343,0,NC
2026-01-01 00:21:00,20.240468889220722,0.0,20.240468889220722,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,40.51844059047324,0.7159139720475448,19.562057729204973,0,NC
2026-01-01 00:22:00,13.040115235246226,0.0,13.040115235246226,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,35.417478065764946,0.4563078632835025,21.921054967235218,0,NC
2026-01-01 00:23:00,20.06662488942668,0.0,20.06662488942668,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001100008375942707,mixed,0,mixed_seed0,0,37.93763065230748,0.35117082245185843,17.519834940428943,0,NC
2026-01-01 00:24:00,22.477706558687288,0.0,22.477706558687288,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,39.29612996241831,0.0,16.818423403731025,0,NC
2026-01-01 00:25:00,22.917961005929477,0.0,22.917961005929477,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0010998919606208801,mixed,0,mixed_seed0,0,37.25129299496882,0.0,14.333331989039344,0,NC
2026-01-01 00:26:00,21.239868854672068,0.0,21.239868854672068,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,35.136530983993985,0.49111363080244075,13.405548498519478,0,NC
2026-01-01 00:27:00,17.13867522260292,0.0,17.13867522260292,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,34.67019203756717,0.3883216670682868,17.143195147895963,0,NC
2026-01-01 00:28:00,17.386049461753537,0.0,17.386049461753537,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,35.80962719440237,0.3109090445611397,18.11266868808769,0,NC
2026-01-01 00:29:00,15.83848608712443,0.0,15.83848608712443,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,37.4840761486297,0.5042083138927332,21.141381747612535,0,NC
2026-01-01 00:30:00,13.219962304411915,0.0,13.219962304411915,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,34.38940015101772,0.0,21.169437846605803,0,NC
2026-01-01 00:31:00,12.765681508955112,0.0,12.765681508955112,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,36.37057501460992,0.33895405933422124,23.265939446320587,0,NC
2026-01-01 00:32:00,14.288954509481002,0.0,14.288954509481002,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0008998904377222061,mixed,0,mixed_seed0,0,36.475731220412364,0.0,22.186776710931362,0,NC
2026-01-01 00:33:00,20.591853811539725,0.0,20.591853811539725,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,38.20639932725143,0.03742808409745745,17.57711743161425,0,NC
2026-01-01 00:34:00,15.11234816215412,0.0,15.11234816215412,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,37.371636990481555,0.5575955699565839,21.701693258370852,0,NC
2026-01-01 00:35:00,18.76095512177948,0.0,18.76095512177948,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,37.70433734120622,0.0,18.943382219426738,0,NC
2026-01-01 00:36:00,16.32101565971392,0.0,16.32101565971392,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,35.16246335848773,1.1717447600979454,17.66970293867586,0,NC
2026-01-01 00:37:00,17.046554163681858,0.0,17.046554163681858,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,36.45434339953593,0.6804476963339829,18.72734153952009,0,NC
2026-01-01 00:38:00,16.92119073019349,0.0,16.92119073019349,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,38.719872404172555,0.8232642926519771,20.975417381327087,0,NC
2026-01-01 00:39:00,20.07996613218972,0.0,20.07996613218972,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,40.47528183198209,0.0,20.395315699792366,0,NC
2026-01-01 00:40:00,13.647138053444333,0.0,13.647138053444333,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,33.5760247203088,0.0,19.928886666864468,0,NC
2026-01-01 00:41:00,18.756823942218897,0.0,18.756823942218897,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,40.49069725377121,0.0,21.733873311552312,0,NC
2026-01-01 00:42:00,21.054742751211595,0.0,21.054742751211595,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,40.05299066634962,0.3310001829869936,18.667247732151033,0,NC
2026-01-01 00:43:00,23.66076724946267,0.0,23.66076724946267,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,38.62421025703766,0.0,14.963443007574991,0,NC
2026-01-01 00:44:00,21.2752034535058,0.0,21.2752034535058,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,37.314916168631456,0.4328191010152199,15.606893614110437,0,NC
2026-01-01 00:45:00,19.09625899695651,0.0,19.09625899695651,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,35.85203140971766,0.09027295042703928,16.66549946233411,0,NC
2026-01-01 00:46:00,21.771729918698085,0.0,21.771729918698085,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,40.265167846368,0.0,18.493437927669916,0,NC
2026-01-01 00:47:00,19.491440206952355,0.0,19.491440206952355,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001100008375942707,mixed,0,mixed_seed0,0,41.50425627670239,0.5605291734356973,21.45228689631434,0,NC
2026-01-01 00:48:00,19.637462209239352,0.0,19.637462209239352,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,41.09140897912347,0.8110468199626808,20.64289994992144,0,NC
2026-01-01 00:49:00,25.126158457180768,0.0,25.126158457180768,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,39.85900981611658,0.0,14.732851358935815,0,NC
2026-01-01 00:50:00,27.513008007159158,0.0,27.513008007159158,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,37.44884761766867,0.3071445732125095,9.628695037297003,0,NC
2026-01-01 00:51:00,18.657679188165396,0.0,18.657679188165396,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0009998911991715431,mixed,0,mixed_seed0,0,33.51896408580833,0.0939565074923523,14.767328390150578,0,NC
2026-01-01 00:52:00,21.98087980091198,0.0,21.98087980091198,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001800013706088066,mixed,0,mixed_seed0,0,36.513207595643365,0.16852779576680202,14.363799998964584,0,NC
2026-01-01 00:53:00,24.465618510052543,0.0,24.465618510052543,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001100008375942707,mixed,0,mixed_seed0,0,38.15033100803306,0.0,13.684712497980518,0,NC
2026-01-01 00:54:00,20.846552515841346,0.0,20.846552515841346,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,33.273259522207795,0.0,12.426707006366449,0,NC
2026-01-01 00:55:00,29.74816658777808,0.0,29.74816658777808,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,37.46720689782387,0.845714254531693,6.873326055514097,0,NC
2026-01-01 00:56:00,28.567720736010813,0.0,28.567720736010813,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000800006091594696,mixed,0,mixed_seed0,0,37.53951888579575,0.0,8.971798149784936,0,NC
2026-01-01 00:57:00,25.85765588580863,0.0,25.85765588580863,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,38.1906439724634,0.0,12.332988086654769,0,NC
2026-01-01 00:58:00,21.3343837668587,0.0,21.3343837668587,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0008998904377222061,mixed,0,mixed_seed0,0,33.476139644603556,0.39376235545414745,11.747993522290711,0,NC
2026-01-01 00:59:00,24.815240498653083,0.0,24.815240498653083,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000800006091594696,mixed,0,mixed_seed0,0,34.76829568395665,0.10792487990513767,9.845130305398431,0,NC
2026-01-01 01:00:00,24.290632484297287,0.0,24.290632484297287,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,35.31780196667313,0.0,11.027169482375843,0,NC
2026-01-01 01:01:00,21.982165527393878,0.0,21.982165527393878,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,33.47094396360052,0.0,11.48877843620664,0,NC
2026-01-01 01:02:00,29.20893862308115,0.0,29.20893862308115,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000800006091594696,mixed,0,mixed_seed0,0,40.73064800828804,0.0,11.521709385206893,0,NC
2026-01-01 01:03:00,24.908310389531472,0.0,24.908310389531472,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,35.129452262413565,0.0,10.221141872882095,0,NC
2026-01-01 01:04:00,28.507294620202384,0.0,28.507294620202384,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,37.178875358338544,0.38791579442996743,8.283664943706194,0,NC
2026-01-01 01:05:00,25.533608681300727,0.0,25.533608681300727,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0009998911991715431,mixed,0,mixed_seed0,0,35.69746379855605,0.0,10.163855117255325,0,NC
2026-01-01 01:06:00,25.194230162600874,0.0,25.194230162600874,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,40.29024315223319,0.2179924074902541,14.87802058214206,0,NC
2026-01-01 01:07:00,25.443359354620306,0.0,25.443359354620306,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,39.620351366179214,0.9183208907287852,13.258671120830124,0,NC
2026-01-01 01:08:00,24.832682545417775,0.0,24.832682545417775,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,37.890940779639465,0.12081731553836841,12.937440918683322,0,NC
2026-01-01 01:09:00,17.681057579361607,0.0,17.681057579361607,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001100008375942707,mixed,0,mixed_seed0,0,30.78711745228122,0.0,13.106059872919614,0,NC
2026-01-01 01:10:00,23.55431627108564,0.0,23.55431627108564,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,36.414520350210516,0.0,12.860204079124875,0,NC
2026-01-01 01:11:00,27.90416211180743,0.0,27.90416211180743,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,37.98244219938919,0.026198685643176886,10.052081401938581,0,NC
2026-01-01 01:12:00,28.46696753546232,0.0,28.46696753546232,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001100008375942707,mixed,0,mixed_seed0,0,38.772132730799754,0.0,10.305165195337434,0,NC
2026-01-01 01:13:00,22.60227439207197,0.0,22.60227439207197,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001100008375942707,mixed,0,mixed_seed0,0,34.706686718415995,0.7407613632019137,11.363650963142113,0,NC
2026-01-01 01:14:00,30.312989793797442,0.0,30.312989793797442,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,40.79593195287085,0.0,10.482942159073408,0,NC
2026-01-01 01:15:00,18.48937527802159,0.0,18.48937527802159,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,32.929499210128,0.9833776908142436,13.456746241292166,0,NC
2026-01-01 01:16:00,20.884632001954756,0.0,20.884632001954756,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,34.56665374408999,0.0,13.682021742135232,0,NC
2026-01-01 01:17:00,20.120539572100707,0.0,20.120539572100707,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000800006091594696,mixed,0,mixed_seed0,0,38.548220197578935,0.0,18.427680625478228,0,NC
2026-01-01 01:18:00,20.612313449041867,0.0,20.612313449041867,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,36.32357764379582,0.0,15.711264194753955,0,NC
2026-01-01 01:19:00,22.350568338736295,0.0,22.350568338736295,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,41.19749308735765,0.492109943264857,18.354814805356497,0,NC
2026-01-01 01:20:00,16.004909911349277,0.0,16.004909911349277,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,36.65360494513467,0.0,20.64869503378539,0,NC
2026-01-01 01:21:00,16.754604787375577,0.0,16.754604787375577,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,34.5903420658225,0.0,17.83573727844692,0,NC
2026-01-01 01:22:00,17.07571141169715,0.0,17.07571141169715,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,35.2206640184712,0.0,18.144952606774048,0,NC
2026-01-01 01:23:00,18.09191743379349,0.0,18.09191743379349,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000800006091594696,mixed,0,mixed_seed0,0,33.42817830722923,0.0,15.33626087343574,0,NC
2026-01-01 01:24:00,18.77294676099364,0.0,18.77294676099364,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,32.95353949689183,0.0,14.180592735898188,0,NC
2026-01-01 01:25:00,19.060011216434972,0.0,19.060011216434972,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,37.71569060130746,0.27270968626502823,18.382969698607457,0,NC
2026-01-01 01:26:00,19.602848684035234,0.0,19.602848684035234,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,37.584724170689014,0.0,17.98187548665378,0,NC
2026-01-01 01:27:00,22.348668375800752,0.0,22.348668375800752,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0011998927220702171,mixed,0,mixed_seed0,0,39.36058040676675,0.7058023873421958,16.306109643623802,0,NC
2026-01-01 01:28:00,17.866586763670032,0.0,17.866586763670032,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,34.23026869695133,0.0,16.363681933281295,0,NC
2026-01-01 01:29:00,24.051126836392157,0.0,24.051126836392157,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,40.33237786246659,0.5718040675885804,15.709446958485854,0,NC
2026-01-01 01:30:00,21.186993064566785,0.0,21.186993064566785,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.003400025889277458,mixed,0,mixed_seed0,0,35.38419239399261,0.0,14.197199329425827,0,NC
2026-01-01 01:31:00,23.868961064637155,0.0,23.868961064637155,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001900014467537403,mixed,0,mixed_seed0,0,40.03196130095488,0.0,16.16300023631773,0,NC
2026-01-01 01:32:00,17.195321892524046,0.0,17.195321892524046,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002600019797682762,mixed,0,mixed_seed0,0,35.00748156234764,0.3910488848634601,17.42111078496014,0,NC
2026-01-01 01:33:00,18.157444529667643,0.0,18.157444529667643,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,34.244470285685196,0.0,16.087025756017553,0,NC
2026-01-01 01:34:00,22.646194572864076,0.0,22.646194572864076,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,36.70160116077762,0.0,14.055406587913545,0,NC
2026-01-01 01:35:00,24.712304635349184,0.0,24.712304635349184,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,38.649956653505846,0.0,13.937652018156664,0,NC
2026-01-01 01:36:00,24.477309944306295,0.0,24.477309944306295,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,36.46826119736908,0.0,11.990951253062786,0,NC
2026-01-01 01:37:00,23.33548809892023,0.0,23.33548809892023,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,34.59655572068072,0.0,11.261067621760487,0,NC
2026-01-01 01:38:00,14.404962811797702,0.0,14.404962811797702,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0008998904377222061,mixed,0,mixed_seed0,0,32.70219633440218,0.8273637007685909,17.46986982183589,0,NC
2026-01-01 01:39:00,17.421123240862354,0.0,17.421123240862354,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,32.54654033181049,0.5776010252614912,14.547816065686646,0,NC
2026-01-01 01:40:00,21.784386383978553,0.0,21.784386383978553,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001100008375942707,mixed,0,mixed_seed0,0,37.302370747586224,0.0011110386856575637,15.516873324922013,0,NC
2026-01-01 01:41:00,21.02346145655983,0.0,21.02346145655983,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,38.51549655324137,0.0,17.49203509668154,0,NC
2026-01-01 01:42:00,20.106637350019966,0.0,20.106637350019966,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.003700028173625469,mixed,0,mixed_seed0,0,35.62625551363924,0.0,15.519618163619269,0,NC
2026-01-01 01:43:00,16.341754121875347,0.0,16.341754121875347,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002800021320581436,mixed,0,mixed_seed0,0,33.34708563323508,0.0,17.005331511359735,0,NC
2026-01-01 01:44:00,20.556210004631822,0.0,20.556210004631822,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,38.21183677843638,0.21304432969356593,17.44258244411099,0,NC
2026-01-01 01:45:00,15.16781559179223,0.0,15.16781559179223,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002500019036233425,mixed,0,mixed_seed0,0,32.82470805935033,0.0,17.656892467558098,0,NC
2026-01-01 01:46:00,18.438654010997865,0.0,18.438654010997865,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.003600027412176132,mixed,0,mixed_seed0,0,34.23971218128941,0.0,15.80105817029155,0,NC
2026-01-01 01:47:00,25.501922669601935,0.0,25.501922669601935,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,37.57184458716206,0.16202864379240195,11.907893273767725,0,NC
2026-01-01 01:48:00,16.655748913905946,0.0,16.655748913905946,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,30.39109264900863,0.0,13.735343735102685,0,NC
2026-01-01 01:49:00,21.347514754309323,0.0,21.347514754309323,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,36.97974335609636,1.1738881079191312,14.458340493867903,0,NC
2026-01-01 01:50:00,21.15568866568893,0.0,21.15568866568893,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,34.55731924999395,0.3780803055079172,13.023550278797105,0,NC
2026-01-01 01:51:00,26.039220668228165,0.0,26.039220668228165,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001200009137392044,mixed,0,mixed_seed0,0,42.23551368768434,0.0,16.196293019456174,0,NC
2026-01-01 01:52:00,28.88718559015136,0.0,28.88718559015136,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00100000761449337,mixed,0,mixed_seed0,0,41.74135382470288,0.06902790675784434,12.785140327793671,0,NC
2026-01-01 01:53:00,31.096741816290013,0.0,31.096741816290013,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,42.40456397423101,0.0,11.307822157940995,0,NC
2026-01-01 01:54:00,29.826667622355956,0.0,29.826667622355956,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,43.603754613339184,0.0,13.777086990983229,0,NC
2026-01-01 01:55:00,30.047228571227024,0.0,30.047228571227024,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,45.08685355487169,0.0,15.039624983644666,0,NC
2026-01-01 01:56:00,33.572687475827486,0.0,33.572687475827486,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,50.47930535969433,0.6551165009043617,16.25150138296248,0,NC
2026-01-01 01:57:00,26.458996784039954,0.0,26.458996784039954,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000800006091594696,mixed,0,mixed_seed0,0,48.68666007404361,0.0,22.227663290003655,0,NC
2026-01-01 01:58:00,29.46618902021295,0.0,29.46618902021295,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,48.92583412388758,0.0,19.45964510367463,0,NC
2026-01-01 01:59:00,32.994653999733856,0.0,32.994653999733856,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,49.67423950130373,0.0,16.67958550156988,0,NC
2026-01-01 02:00:00,33.111744830945206,0.0,33.111744830945206,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,48.67712604485377,0.0,15.565381213908566,0,NC
2026-01-01 02:01:00,34.83321331847898,0.0,34.83321331847898,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000900006853044033,mixed,0,mixed_seed0,0,48.76492564593383,0.0,13.93171232745485,0,NC
2026-01-01 02:02:00,34.698451672772784,0.0,34.698451672772784,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000800006091594696,mixed,0,mixed_seed0,0,46.79078258965763,0.0,12.092330916884846,0,NC
2026-01-01 02:03:00,28.16887275592798,0.0,28.16887275592798,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0008998904377222061,mixed,0,mixed_seed0,0,42.98242837301021,0.8638406488641545,13.949714968218075,0,NC
2026-01-01 02:04:00,29.17542302264436,0.0,29.17542302264436,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.000800006091594696,mixed,0,mixed_seed0,0,46.15980816474653,0.938065750414721,16.046319391687447,0,NC
